Date,Open,High,Low,Close,Volume
2022-07-06,110.22000122070312,112.47000122070312,109.41999816894533,111.37000274658205,937500
2022-07-07,111.5999984741211,112.41999816894533,110.51000213623048,110.5999984741211,655400
2022-07-08,110.54000091552734,110.94000244140624,109.79000091552734,110.08999633789062,779300
2022-07-11,109.83000183105467,111.41000366210938,109.41999816894533,110.77999877929688,609300
2022-07-12,110.37000274658205,112.58999633789062,110.27999877929688,110.9800033569336,789000
2022-07-13,109.9000015258789,111.08000183105467,109.19000244140624,109.5199966430664,837200
2022-07-14,107.52999877929688,109.95999908447266,107.52999877929688,109.75,818300
2022-07-15,110.58999633789062,110.62999725341795,108.48999786376952,110.12000274658205,767100
2022-07-18,110.0,110.5500030517578,109.16999816894533,109.2699966430664,968400
2022-07-19,109.93000030517578,110.87999725341795,109.16999816894533,110.22000122070312,840300
2022-07-20,110.38999938964844,110.66999816894533,108.23999786376952,108.2699966430664,803300
2022-07-21,108.0,108.36000061035156,107.1500015258789,107.95999908447266,766700
2022-07-22,108.61000061035156,109.5,108.4000015258789,109.37000274658205,609000
2022-07-25,109.18000030517578,110.94000244140624,108.87999725341795,110.79000091552734,691300
2022-07-26,110.55999755859376,111.9000015258789,110.51000213623048,111.27999877929688,766400
2022-07-27,111.12000274658205,111.6500015258789,110.11000061035156,111.05999755859376,803600
2022-07-28,112.31999969482422,114.3000030517578,111.47000122070312,114.0,728700
2022-07-29,113.77999877929688,115.31999969482422,113.62000274658205,115.12999725341795,1377700
2022-08-01,114.80999755859376,115.55999755859376,114.12999725341795,115.41000366210938,1054300
2022-08-02,115.69000244140624,116.8499984741211,115.0199966430664,115.11000061035156,1470800
2022-08-03,115.0,117.54000091552734,113.68000030517578,117.37999725341795,1406500
2022-08-04,117.48999786376952,119.6500015258789,116.93000030517578,118.93000030517578,1495000
2022-08-05,118.66999816894533,118.7699966430664,116.76000213623048,117.73999786376952,846300
2022-08-08,118.56999969482422,119.44000244140624,117.8000030517578,118.22000122070312,787900
2022-08-09,118.87999725341795,120.23999786376952,118.37999725341795,119.72000122070312,914700
2022-08-10,119.38999938964844,119.38999938964844,117.0999984741211,118.22000122070312,1021100
2022-08-11,118.05999755859376,119.83999633789062,117.27999877929688,118.77999877929688,827100
2022-08-12,119.5500030517578,121.06999969482422,119.19000244140624,121.01000213623048,824100
2022-08-15,121.0,121.91000366210938,120.12999725341795,121.80999755859376,697200
2022-08-16,121.4800033569336,122.45999908447266,121.33999633789062,122.22000122070312,582200
2022-08-17,121.6999969482422,121.88999938964844,120.87999725341795,121.2699966430664,850000
2022-08-18,121.52999877929688,121.8499984741211,119.83999633789062,120.4800033569336,1011200
2022-08-19,120.54000091552734,121.88999938964844,120.54000091552734,121.6500015258789,767100
2022-08-22,121.06999969482422,121.94000244140624,120.31999969482422,120.66999816894533,1016000
2022-08-23,120.76000213623048,120.76000213623048,119.08999633789062,119.5,688600
2022-08-24,119.54000091552734,119.69000244140624,118.11000061035156,119.2699966430664,934900
2022-08-25,119.45999908447266,119.4800033569336,118.37000274658205,119.37999725341795,1203200
2022-08-26,119.63999938964844,120.44000244140624,118.5999984741211,118.97000122070312,1609100
2022-08-29,118.5999984741211,120.5500030517578,117.79000091552734,119.43000030517578,575300
2022-08-30,119.8000030517578,119.8000030517578,116.56999969482422,116.8499984741211,1288300
2022-08-31,116.77999877929688,117.5999984741211,115.22000122070312,115.3000030517578,1278100
2022-09-01,115.37999725341795,117.29000091552734,114.93000030517578,117.0199966430664,1162600
2022-09-02,116.9800033569336,118.48999786376952,115.98999786376952,116.22000122070312,1200100
2022-09-06,115.70999908447266,117.44000244140624,115.1999969482422,115.62999725341795,1237900
2022-09-07,116.02999877929688,119.27999877929688,115.87999725341795,119.16999816894533,805600
2022-09-08,118.52999877929688,119.37999725341795,118.0500030517578,118.4800033569336,763600
2022-09-09,118.98999786376952,120.3000030517578,118.33000183105467,119.94000244140624,774000
2022-09-12,120.12000274658205,122.11000061035156,119.52999877929688,122.04000091552734,1322000
2022-09-13,120.87999725341795,121.27999877929688,117.27999877929688,117.70999908447266,805200
2022-09-14,117.91999816894533,119.83000183105467,117.87999725341795,118.70999908447266,862200
2022-09-15,117.97000122070312,118.11000061035156,115.26000213623048,115.3000030517578,841200
2022-09-16,115.13999938964844,116.4000015258789,115.0,115.41999816894533,1706400
2022-09-19,115.16999816894533,115.91999816894533,114.0,115.87999725341795,1264200
2022-09-20,115.0,115.37000274658205,112.93000030517578,114.3000030517578,1231000
2022-09-21,115.29000091552734,116.02999877929688,113.16999816894533,113.19000244140624,1353100
2022-09-22,113.25,114.66999816894533,112.52999877929688,113.91999816894533,1437300
2022-09-23,112.5999984741211,113.0,110.0500030517578,111.58999633789062,894700
2022-09-26,111.4800033569336,111.56999969482422,107.41000366210938,108.80999755859376,1033300
2022-09-27,109.25,109.37999725341795,105.5199966430664,105.8000030517578,1276700
2022-09-28,107.12000274658205,108.5,105.69000244140624,107.83000183105467,1088300
2022-09-29,107.47000122070312,107.47000122070312,102.55999755859376,102.62999725341795,1006400
2022-09-30,103.6500015258789,103.79000091552734,100.4800033569336,100.62999725341795,1690800
2022-10-03,102.54000091552734,104.6500015258789,101.3499984741211,103.95999908447266,1829800
2022-10-04,104.36000061035156,106.6500015258789,104.0,106.1500015258789,1341900
2022-10-05,104.63999938964844,105.5999984741211,102.5999984741211,104.91000366210938,1343600
2022-10-06,104.47000122070312,104.47000122070312,102.22000122070312,102.70999908447266,1896700
2022-10-07,102.63999938964844,103.11000061035156,100.18000030517578,101.2300033569336,1511100
2022-10-10,101.66999816894533,103.27999877929688,101.48999786376952,102.2300033569336,1139300
2022-10-11,101.8499984741211,102.45999908447266,100.70999908447266,101.1500015258789,1598300
2022-10-12,100.3499984741211,100.72000122070312,96.5199966430664,96.58000183105467,1237000
2022-10-13,95.41000366210938,100.7699966430664,94.94000244140624,100.55999755859376,1278000
2022-10-14,101.31999969482422,101.95999908447266,98.86000061035156,100.01000213623048,1157700
2022-10-17,101.69000244140624,102.33999633789062,100.97000122070312,101.31999969482422,1037400
2022-10-18,103.22000122070312,104.22000122070312,102.5500030517578,103.44000244140624,1029000
2022-10-19,102.08000183105467,102.87999725341795,101.12000274658205,101.73999786376952,832600
2022-10-20,101.8000030517578,101.9800033569336,99.11000061035156,99.97000122070312,1109900
2022-10-21,100.3000030517578,102.93000030517578,99.37000274658205,102.29000091552734,903600
2022-10-24,103.27999877929688,104.0,101.61000061035156,102.33999633789062,1060500
2022-10-25,102.43000030517578,105.11000061035156,102.04000091552734,104.75,918800
2022-10-26,105.36000061035156,105.94000244140624,104.4000015258789,104.72000122070312,890700
2022-10-27,105.66000366210938,106.88999938964844,104.9499969482422,105.02999877929688,973500
2022-10-28,105.31999969482422,108.0,105.31999969482422,107.7300033569336,1145700
2022-10-31,107.76000213623048,108.02999877929688,106.4800033569336,107.13999938964844,1292300
2022-11-01,107.5500030517578,108.36000061035156,106.5199966430664,108.31999969482422,1154000
2022-11-02,108.16000366210938,111.16000366210938,105.58000183105467,108.76000213623048,1926100
2022-11-03,108.19000244140624,110.37000274658205,107.72000122070312,109.3499984741211,1149000
2022-11-04,110.02999877929688,110.8499984741211,108.91000366210938,110.72000122070312,1295100
2022-11-07,110.58999633789062,110.77999877929688,107.93000030517578,108.4800033569336,1616300
2022-11-08,109.11000061035156,109.86000061035156,107.37999725341795,108.0500030517578,1299700
2022-11-09,107.72000122070312,108.6999969482422,107.04000091552734,107.12000274658205,909800
2022-11-10,108.5500030517578,111.2699966430664,107.12999725341795,111.04000091552734,1030700
2022-11-11,111.1500015258789,111.33000183105467,109.11000061035156,110.62999725341795,1512900
2022-11-14,110.83999633789062,111.0199966430664,108.52999877929688,108.55999755859376,977200
2022-11-15,109.7300033569336,110.54000091552734,108.13999938964844,109.52999877929688,833700
2022-11-16,109.77999877929688,111.02999877929688,109.77999877929688,110.12999725341795,1267600
2022-11-17,108.93000030517578,109.44000244140624,107.9000015258789,108.83999633789062,1000300
2022-11-18,110.02999877929688,112.11000061035156,109.4800033569336,111.91999816894533,765300
2022-11-21,111.7300033569336,113.31999969482422,111.7300033569336,113.0500030517578,800700
2022-11-22,113.02999877929688,114.30999755859376,111.62000274658205,112.69000244140624,1484600
2022-11-23,112.5199966430664,113.01000213623048,111.77999877929688,112.95999908447266,1765000
2022-11-25,113.66000366210938,114.2699966430664,112.95999908447266,113.75,723600
2022-11-28,113.04000091552734,113.5199966430664,111.97000122070312,113.25,1713800
2022-11-29,112.7300033569336,112.9499969482422,111.80999755859376,112.80999755859376,1563800
2022-11-30,112.5999984741211,116.47000122070312,112.31999969482422,116.2699966430664,2489900
2022-12-01,118.0,118.33000183105467,116.2300033569336,116.3000030517578,1358300
2022-12-02,115.26000213623048,116.1500015258789,114.51000213623048,115.91000366210938,1448000
2022-12-05,114.88999938964844,116.1999969482422,114.4499969482422,115.4000015258789,740500
2022-12-06,115.38999938964844,117.1500015258789,115.25,117.08000183105467,841800
2022-12-07,116.86000061035156,117.3000030517578,115.72000122070312,116.0,779800
2022-12-08,116.1999969482422,117.66999816894533,115.72000122070312,117.0,933500
2022-12-09,116.55999755859376,117.5500030517578,116.55999755859376,116.87000274658205,786500
2022-12-12,117.76000213623048,118.5500030517578,115.7699966430664,118.4000015258789,1311400
2022-12-13,119.79000091552734,120.77999877929688,116.83999633789062,118.3499984741211,1578400
2022-12-14,118.6500015258789,120.2300033569336,118.11000061035156,118.44000244140624,1565400
2022-12-15,117.9000015258789,118.43000030517578,116.36000061035156,116.79000091552734,1412900
2022-12-16,115.27999877929688,115.62999725341795,113.08000183105467,114.4499969482422,3267200
2022-12-19,114.44000244140624,114.75,112.62000274658205,113.13999938964844,1487900
2022-12-20,113.11000061035156,113.5999984741211,112.16999816894533,112.79000091552734,1363900
2022-12-21,113.43000030517578,114.16000366210938,113.02999877929688,114.0999984741211,1346700
2022-12-22,113.55999755859376,113.55999755859376,110.81999969482422,112.6999969482422,1165200
2022-12-23,112.5500030517578,113.62999725341795,112.33999633789062,113.43000030517578,1166400
2022-12-27,113.63999938964844,115.05999755859376,113.19000244140624,114.70999908447266,968500
2022-12-28,115.16000366210938,115.1999969482422,112.93000030517578,112.97000122070312,1011700
2022-12-29,113.5999984741211,115.05999755859376,112.5,114.08999633789062,834100
2022-12-30,114.13999938964844,114.29000091552734,111.48999786376952,112.5,906400
2023-01-03,111.41000366210938,111.6999969482422,106.33000183105467,109.12999725341795,2840900
2023-01-04,109.37000274658205,110.9000015258789,108.56999969482422,109.20999908447266,1586500
2023-01-05,108.37000274658205,109.01000213623048,103.16999816894533,103.66000366210938,2129900
2023-01-06,104.86000061035156,108.98999786376952,104.86000061035156,107.68000030517578,1780800
2023-01-09,107.51000213623048,108.8000030517578,106.94000244140624,108.45999908447266,1861100
2023-01-10,108.30999755859376,108.45999908447266,106.55999755859376,107.7300033569336,1333000
2023-01-11,107.7300033569336,108.9000015258789,107.66000366210938,108.79000091552734,1821400
2023-01-12,108.86000061035156,109.19000244140624,106.69000244140624,106.83999633789062,1484100
2023-01-13,106.1999969482422,106.94000244140624,105.80999755859376,106.55999755859376,1637200
2023-01-17,107.0199966430664,108.3000030517578,106.1500015258789,106.91000366210938,2624200
2023-01-18,107.29000091552734,109.94000244140624,106.47000122070312,107.58999633789062,3923400
2023-01-19,107.54000091552734,107.80999755859376,106.4499969482422,107.0,1542400
2023-01-20,107.04000091552734,107.47000122070312,105.27999877929688,107.44000244140624,1306000
2023-01-23,107.2300033569336,108.0999984741211,106.36000061035156,106.75,946100
2023-01-24,107.29000091552734,107.62999725341795,105.87999725341795,107.2699966430664,1006600
2023-01-25,106.52999877929688,107.88999938964844,106.08000183105467,107.5,1165300
2023-01-26,107.18000030517578,108.48999786376952,107.18000030517578,108.47000122070312,762900
2023-01-27,108.5199966430664,109.29000091552734,107.98999786376952,108.70999908447266,787600
2023-01-30,108.20999908447266,109.41000366210938,107.61000061035156,107.69000244140624,906700
2023-01-31,108.08999633789062,108.3000030517578,106.66999816894533,108.27999877929688,1640300
2023-02-01,107.75,109.93000030517578,107.66999816894533,109.20999908447266,1334800
2023-02-02,109.4800033569336,111.72000122070312,108.81999969482422,110.5500030517578,2160500
2023-02-03,109.75,110.33000183105467,106.29000091552734,108.08000183105467,1753500
2023-02-06,107.83999633789062,108.94000244140624,106.73999786376952,108.83000183105467,1859000
2023-02-07,108.23999786376952,108.23999786376952,106.12000274658205,107.76000213623048,1369400
2023-02-08,106.9499969482422,107.26000213623048,105.0199966430664,105.5999984741211,978500
2023-02-09,104.83000183105467,105.66000366210938,102.83999633789062,103.41000366210938,1036500
2023-02-10,103.7300033569336,105.83999633789062,103.55999755859376,105.79000091552734,756600
2023-02-13,105.76000213623048,106.3000030517578,105.45999908447266,105.83000183105467,1031200
2023-02-14,105.58999633789062,107.16000366210938,105.2300033569336,106.08999633789062,1986500
2023-02-15,105.88999938964844,107.66000366210938,105.5999984741211,107.5500030517578,1737400
2023-02-16,106.6500015258789,110.05999755859376,106.47000122070312,108.2699966430664,3080900
2023-02-17,108.38999938964844,110.2300033569336,107.8000030517578,109.43000030517578,1406400
2023-02-21,108.68000030517578,109.16000366210938,107.23999786376952,107.5999984741211,790100
2023-02-22,107.5199966430664,108.83999633789062,107.08999633789062,107.5,1613200
2023-02-23,107.66000366210938,108.08000183105467,107.08000183105467,107.22000122070312,1586700
2023-02-24,106.44000244140624,108.1500015258789,106.0999984741211,107.30999755859376,1545100
2023-02-27,107.66000366210938,108.69000244140624,105.9000015258789,106.08000183105467,1437100
2023-02-28,105.25,106.01000213623048,102.86000061035156,102.87000274658205,1560900
2023-03-01,101.88999938964844,102.62999725341795,100.7699966430664,101.41999816894533,1384700
2023-03-02,101.4800033569336,104.0199966430664,101.25,103.72000122070312,1327500
2023-03-03,104.19000244140624,105.1999969482422,103.22000122070312,105.06999969482422,1371200
2023-03-06,105.2699966430664,106.45999908447266,105.0999984741211,105.80999755859376,1135600
2023-03-07,105.87999725341795,106.26000213623048,102.72000122070312,103.0999984741211,1085100
2023-03-08,103.19000244140624,104.2699966430664,102.83999633789062,103.76000213623048,1464900
2023-03-09,104.08000183105467,105.30999755859376,102.76000213623048,102.86000061035156,1220400
2023-03-10,103.25,103.4000015258789,100.23999786376952,100.62000274658205,1276800
2023-03-13,100.58999633789062,104.08999633789062,100.16000366210938,101.8499984741211,1438000
2023-03-14,102.66999816894533,104.41999816894533,102.47000122070312,103.69000244140624,1453700
2023-03-15,103.5500030517578,106.29000091552734,102.9499969482422,105.08999633789062,1473600
2023-03-16,104.97000122070312,106.33999633789062,104.20999908447266,105.9000015258789,1096000
2023-03-17,105.13999938964844,105.9800033569336,103.9499969482422,104.56999969482422,2646100
2023-03-20,104.9000015258789,106.47000122070312,104.77999877929688,106.06999969482422,1349500
2023-03-21,105.9499969482422,105.9499969482422,102.16999816894533,103.1500015258789,1337900
2023-03-22,102.54000091552734,103.02999877929688,100.37000274658205,100.43000030517578,769100
2023-03-23,100.31999969482422,101.5500030517578,99.6999969482422,100.3499984741211,2079500
2023-03-24,100.43000030517578,103.69000244140624,100.0999984741211,103.69000244140624,1311400
2023-03-27,104.31999969482422,105.33999633789062,103.93000030517578,104.51000213623048,1214600
2023-03-28,104.48999786376952,106.11000061035156,104.08000183105467,105.08000183105467,882600
2023-03-29,105.75,106.63999938964844,105.75,106.16000366210938,621600
2023-03-30,106.41999816894533,107.41000366210938,106.0199966430664,106.9800033569336,579400
2023-03-31,107.2699966430664,107.75,106.30999755859376,107.73999786376952,1014800
2023-04-03,107.20999908447266,107.73999786376952,106.23999786376952,107.18000030517578,1002100
2023-04-04,107.18000030517578,107.80999755859376,106.86000061035156,107.4800033569336,538400
2023-04-05,108.18000030517578,110.93000030517578,108.18000030517578,110.56999969482422,1529200
2023-04-06,111.4800033569336,111.9000015258789,109.70999908447266,110.97000122070312,917600
2023-04-10,110.37999725341795,111.01000213623048,109.5199966430664,111.01000213623048,635300
2023-04-11,111.0,111.01000213623048,110.19000244140624,110.44000244140624,988900
2023-04-12,110.5,111.26000213623048,109.79000091552734,110.08000183105467,1174900
2023-04-13,109.20999908447266,109.66000366210938,106.88999938964844,109.16999816894533,1272900
2023-04-14,108.44000244140624,108.54000091552734,107.1999969482422,107.63999938964844,970500
2023-04-17,108.1500015258789,109.01000213623048,107.91000366210938,108.93000030517578,1008500
2023-04-18,109.27999877929688,109.56999969482422,108.08000183105467,108.58000183105467,977400
2023-04-19,108.87999725341795,109.8499984741211,108.47000122070312,109.4000015258789,939700
2023-04-20,109.31999969482422,109.62000274658205,108.18000030517578,108.62000274658205,1087800
2023-04-21,109.58999633789062,109.6999969482422,108.4499969482422,108.63999938964844,803800
2023-04-24,108.7699966430664,109.38999938964844,107.63999938964844,109.02999877929688,1136100
2023-04-25,109.12999725341795,109.52999877929688,108.5500030517578,108.7699966430664,1507000
2023-04-26,108.08999633789062,108.97000122070312,104.87000274658205,105.0500030517578,2269500
2023-04-27,105.08000183105467,107.2300033569336,105.04000091552734,107.18000030517578,1859500
2023-04-28,107.0500030517578,107.9800033569336,106.8000030517578,107.58000183105467,1300400
2023-05-01,107.37999725341795,108.80999755859376,107.19000244140624,107.41000366210938,1118100
2023-05-02,107.72000122070312,107.8499984741211,105.75,106.43000030517578,1240200
2023-05-03,105.73999786376952,106.79000091552734,104.56999969482422,105.02999877929688,781400
2023-05-04,105.11000061035156,106.93000030517578,104.25,106.0999984741211,1034000
2023-05-05,105.7300033569336,107.4000015258789,105.7300033569336,107.36000061035156,741700
2023-05-08,107.22000122070312,107.9000015258789,106.25,106.91000366210938,847700
2023-05-09,106.77999877929688,107.43000030517578,106.08000183105467,106.97000122070312,568100
2023-05-10,107.7699966430664,108.2300033569336,106.52999877929688,107.5999984741211,750000
2023-05-11,107.70999908447266,107.88999938964844,105.5999984741211,106.30999755859376,911800
2023-05-12,107.04000091552734,107.7300033569336,106.63999938964844,107.13999938964844,636000
2023-05-15,107.36000061035156,107.47000122070312,104.69000244140624,105.44000244140624,774400
2023-05-16,105.77999877929688,105.77999877929688,102.91999816894533,103.0,676600
2023-05-17,103.16999816894533,103.33999633789062,101.58999633789062,102.12000274658205,1279200
2023-05-18,101.51000213623048,101.95999908447266,100.81999969482422,101.5,1147900
2023-05-19,102.02999877929688,102.4499969482422,100.36000061035156,100.5500030517578,1933900
2023-05-22,100.94000244140624,101.4800033569336,99.8000030517578,100.41999816894533,1650600
2023-05-23,100.31999969482422,101.8499984741211,99.94000244140624,100.29000091552734,2215500
2023-05-24,100.12999725341795,100.63999938964844,98.93000030517578,98.97000122070312,1049200
2023-05-25,98.5,98.58999633789062,96.36000061035156,97.22000122070312,1715300
2023-05-26,96.91999816894533,97.18000030517578,95.58999633789062,96.8000030517578,1057000
2023-05-30,96.7699966430664,97.45999908447266,96.08000183105467,96.7300033569336,1408600
2023-05-31,96.91000366210938,98.48999786376952,96.22000122070312,98.1999969482422,1931900
2023-06-01,97.95999908447266,98.20999908447266,95.7699966430664,97.37999725341795,2612500
2023-06-02,97.0,99.94000244140624,96.83000183105467,99.44000244140624,1906400
2023-06-05,99.73999786376952,100.87999725341795,99.25,99.76000213623048,1276600
2023-06-06,100.33000183105467,100.52999877929688,98.81999969482422,98.97000122070312,1889100
2023-06-07,99.33999633789062,101.52999877929688,98.4499969482422,101.30999755859376,1387400
2023-06-08,101.1500015258789,101.5999984741211,99.95999908447266,101.5,1255300
2023-06-09,101.73999786376952,101.91999816894533,101.01000213623048,101.44000244140624,1217400
2023-06-12,101.66000366210938,102.0,100.77999877929688,101.29000091552734,601300
2023-06-13,100.48999786376952,101.43000030517578,100.18000030517578,100.8000030517578,921600
2023-06-14,101.1500015258789,102.30999755859376,100.97000122070312,101.3000030517578,1142600
2023-06-15,101.63999938964844,102.38999938964844,101.27999877929688,102.19000244140624,1145000
2023-06-16,102.3499984741211,103.2699966430664,101.83000183105467,102.01000213623048,3773500
2023-06-20,101.72000122070312,101.93000030517578,99.3499984741211,99.52999877929688,1788600
2023-06-21,99.16000366210938,100.88999938964844,98.12000274658205,100.58999633789062,1288800
2023-06-22,101.13999938964844,101.27999877929688,99.0500030517578,99.18000030517578,1109900
2023-06-23,99.68000030517578,99.86000061035156,96.7699966430664,97.12999725341795,1744100
2023-06-26,97.45999908447266,99.20999908447266,97.31999969482422,98.9499969482422,1251800
2023-06-27,99.25,99.4499969482422,98.55999755859376,98.8000030517578,1157700
2023-06-28,97.9000015258789,97.9800033569336,94.16000366210938,95.7699966430664,5216400
2023-06-29,94.81999969482422,96.0199966430664,94.25,95.7300033569336,4422200
2023-06-30,95.95999908447266,97.58999633789062,95.4499969482422,97.37000274658205,4079100
2023-07-03,96.5199966430664,98.37999725341795,96.2699966430664,98.13999938964844,1603200
2023-07-05,97.43000030517578,99.8499984741211,96.86000061035156,99.16000366210938,3032100
2023-07-06,98.30999755859376,99.13999938964844,97.23999786376952,98.77999877929688,2716100
2023-07-07,98.0500030517578,98.4499969482422,97.33000183105467,97.45999908447266,1831900
2023-07-10,97.0999984741211,97.66999816894533,95.70999908447266,96.36000061035156,1249800
2023-07-11,96.47000122070312,97.66999816894533,96.0,97.5999984741211,1088900
2023-07-12,98.02999877929688,98.9800033569336,97.31999969482422,98.33000183105467,983700
2023-07-13,98.0999984741211,99.0199966430664,97.9499969482422,99.0199966430664,1168700
2023-07-14,98.66999816894533,100.25,98.2300033569336,99.87999725341795,1407700
2023-07-17,99.55999755859376,99.8000030517578,98.4499969482422,98.73999786376952,1444000
2023-07-18,98.87000274658205,99.83999633789062,97.27999877929688,99.0,2069200
2023-07-19,99.52999877929688,101.62999725341795,99.52999877929688,101.2699966430664,2433800
2023-07-20,101.83999633789062,104.04000091552734,101.3000030517578,103.72000122070312,2411900
2023-07-21,104.04000091552734,104.8000030517578,103.33999633789062,103.98999786376952,1120100
2023-07-24,104.16999816894533,104.7300033569336,103.33999633789062,104.45999908447266,806300
2023-07-25,104.33999633789062,105.1999969482422,104.04000091552734,104.4499969482422,717200
2023-07-26,104.4000015258789,105.75,104.3000030517578,104.38999938964844,1255400
2023-07-27,104.05999755859376,104.72000122070312,103.23999786376952,103.62999725341795,1304900
2023-07-28,104.41999816894533,104.88999938964844,102.55999755859376,103.2699966430664,1050100
2023-07-31,103.97000122070312,104.01000213623048,102.01000213623048,102.6999969482422,1316900
2023-08-01,102.62000274658205,102.8000030517578,100.91999816894533,101.16999816894533,1300600
2023-08-02,102.11000061035156,102.76000213623048,100.66000366210938,101.4000015258789,1720600
2023-08-03,100.69000244140624,100.7699966430664,97.66999816894533,98.27999877929688,1698100
2023-08-04,98.70999908447266,99.55999755859376,96.75,97.63999938964844,1862900
2023-08-07,98.11000061035156,98.68000030517578,97.22000122070312,97.2300033569336,1307000
2023-08-08,96.97000122070312,97.44000244140624,95.66999816894533,97.37999725341795,2028600
2023-08-09,97.08000183105467,97.97000122070312,96.51000213623048,96.9000015258789,1786600
2023-08-10,96.1999969482422,96.8000030517578,95.66999816894533,96.16000366210938,1124100
2023-08-11,96.5,96.75,95.86000061035156,96.30999755859376,1462600
2023-08-14,95.93000030517578,96.5199966430664,95.3000030517578,96.33000183105467,1714300
2023-08-15,95.73999786376952,96.2699966430664,94.33000183105467,94.62000274658205,1313000
2023-08-16,95.06999969482422,95.87999725341795,94.75,95.58000183105467,1387500
2023-08-17,95.54000091552734,96.66000366210938,95.02999877929688,95.0500030517578,881700
2023-08-18,95.11000061035156,96.0199966430664,95.08999633789062,95.58000183105467,3446700
2023-08-21,95.54000091552734,95.91000366210938,94.01000213623048,95.08000183105467,825100
2023-08-22,94.91999816894533,95.25,94.4499969482422,94.7300033569336,819700
2023-08-23,95.08999633789062,95.51000213623048,94.0500030517578,95.5,1319300
2023-08-24,95.08000183105467,96.38999938964844,94.79000091552734,94.8000030517578,1486200
2023-08-25,94.97000122070312,95.8499984741211,94.66000366210938,94.8000030517578,1099800
2023-08-28,94.88999938964844,96.16000366210938,94.88999938964844,95.27999877929688,949100
2023-08-29,95.86000061035156,98.5999984741211,95.70999908447266,97.9800033569336,2759200
2023-08-30,97.38999938964844,98.16999816894533,96.66000366210938,96.72000122070312,1859900
2023-08-31,97.0500030517578,97.26000213623048,95.23999786376952,95.25,1677800
2023-09-01,95.76000213623048,95.9000015258789,93.5199966430664,94.33999633789062,1184700
2023-09-05,94.0199966430664,94.33999633789062,91.8000030517578,92.66999816894533,1191300
2023-09-06,92.87000274658205,93.9800033569336,92.4800033569336,93.8499984741211,1423300
2023-09-07,94.4499969482422,94.91000366210938,93.87999725341795,94.3499984741211,1508100
2023-09-08,94.51000213623048,95.4800033569336,93.9800033569336,95.2699966430664,1329900
2023-09-11,95.2300033569336,96.06999969482422,95.08999633789062,95.33000183105467,1128300
2023-09-12,95.44000244140624,96.12000274658205,94.9000015258789,95.73999786376952,1060300
2023-09-13,95.52999877929688,97.4000015258789,95.4800033569336,97.08999633789062,1210600
2023-09-14,98.05999755859376,98.8000030517578,97.48999786376952,98.75,1027600
2023-09-15,98.73999786376952,99.4499969482422,98.20999908447266,98.4000015258789,1745200
2023-09-18,98.62999725341795,98.83999633789062,97.33999633789062,98.77999877929688,1045500
2023-09-19,98.88999938964844,99.41999816894533,98.41999816894533,98.45999908447266,928200
2023-09-20,99.12000274658205,99.5199966430664,97.88999938964844,98.20999908447266,1127400
2023-09-21,97.9800033569336,98.23999786376952,96.91999816894533,96.95999908447266,854600
2023-09-22,96.56999969482422,97.2300033569336,96.05999755859376,96.5500030517578,822000
2023-09-25,95.9499969482422,96.72000122070312,95.2699966430664,96.16000366210938,737100
2023-09-26,95.4800033569336,95.61000061035156,92.88999938964844,93.1999969482422,1481100
2023-09-27,93.1500015258789,94.08999633789062,92.75,93.25,1369800
2023-09-28,93.5999984741211,93.62999725341795,91.33999633789062,92.29000091552734,1754500
2023-09-29,93.16000366210938,93.68000030517578,91.95999908447266,92.5,1242500
2023-10-02,91.9000015258789,92.06999969482422,88.04000091552734,88.87000274658203,3026400
2023-10-03,87.93000030517578,90.47000122070312,87.0999984741211,90.08999633789062,2447000
2023-10-04,90.19000244140624,91.20999908447266,88.97000122070312,91.0199966430664,1722300
2023-10-05,91.48999786376952,92.16000366210938,90.12000274658205,91.76000213623048,1491500
2023-10-06,90.62000274658205,92.45999908447266,89.56999969482422,91.98999786376952,2099600
2023-10-09,91.91000366210938,93.0199966430664,91.58999633789062,93.0199966430664,1358600
2023-10-10,92.9499969482422,94.02999877929688,92.76000213623048,93.61000061035156,1433000
2023-10-11,94.33999633789062,95.01000213623048,93.27999877929688,94.95999908447266,1388100
2023-10-12,94.63999938964844,94.87000274658205,93.20999908447266,93.58999633789062,1196300
2023-10-13,94.5,94.80999755859376,93.4800033569336,93.5500030517578,1270900
2023-10-16,94.54000091552734,95.55999755859376,93.27999877929688,95.1999969482422,1968200
2023-10-17,94.5999984741211,95.8000030517578,94.44000244140624,94.7699966430664,1705600
2023-10-18,94.70999908447266,95.20999908447266,93.77999877929688,94.7300033569336,1948400
2023-10-19,94.5199966430664,95.22000122070312,93.30999755859376,93.37000274658205,1885900
2023-10-20,93.4800033569336,94.70999908447266,93.06999969482422,93.08000183105467,1189500
2023-10-23,92.0,92.69000244140624,90.86000061035156,90.91999816894533,1386500
2023-10-24,91.91000366210938,93.0199966430664,91.72000122070312,92.4000015258789,1539200
2023-10-25,92.0500030517578,93.22000122070312,92.02999877929688,92.55999755859376,2452400
2023-10-26,92.7300033569336,94.1500015258789,92.4499969482422,93.1999969482422,1786800
2023-10-27,92.93000030517578,93.0199966430664,90.77999877929688,91.37999725341795,1364900
2023-10-30,92.30999755859376,95.1500015258789,92.30999755859376,94.7699966430664,2576400
2023-10-31,95.0,95.95999908447266,94.62999725341795,95.58999633789062,2484400
